rep_id,member_id,cluster_size
UJQ82882.1|coronavirus_E|SRC:NCBI,UJQ82882.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UJQ82249.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UJQ76484.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UJQ72081.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UHF78531.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UHF70109.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UHF64395.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY82486.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY81310.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY80763.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY76416.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY61234.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY59628.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY55495.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY55305.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY55104.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UFY52996.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UER21724.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UER14978.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UER10606.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UER08388.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UER04358.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UEN39929.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UEJ46061.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UEH93500.1|coronavirus_E|SRC:NCBI,26
UJQ82882.1|coronavirus_E|SRC:NCBI,UEH58161.1|coronavirus_E|SRC:NCBI,26
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ82059.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ81760.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ80516.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ80301.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ77503.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ76161.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ75849.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ71721.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJQ71481.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UJE59770.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF84524.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF80924.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF79599.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF72276.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF64836.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF64776.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UHF64419.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY84635.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY84421.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY82451.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY81571.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY81452.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY81440.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY81179.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY78327.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY78219.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY78123.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY76958.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY76947.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY76852.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY76629.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY74165.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY73357.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY70324.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY60188.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY56536.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY55459.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY55329.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY55080.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY52960.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY52937.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY52901.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY50434.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY44024.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFY39787.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFV48412.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFV27641.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFV27037.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFV14497.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFV23451.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UFV23381.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UER28644.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UER07361.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEM60267.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEJ49849.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEJ44064.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEJ43570.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEH83512.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEH81191.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEH75058.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEH43500.1|coronavirus_E|SRC:NCBI,62
UJQ82059.1|coronavirus_E|SRC:NCBI,UEF40974.1|coronavirus_E|SRC:NCBI,62
UJQ81999.1|coronavirus_E|SRC:NCBI,UJQ81999.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UHF64253.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UFY83602.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UFY83579.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UFY42121.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UFU89658.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET48504.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET46169.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET39268.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET37943.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET56519.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET33629.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET31166.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET22666.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET18861.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET14883.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET12158.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UET09431.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UER31294.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UER26122.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UER18265.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UER09503.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEN07425.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEN07171.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEM86364.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEM79478.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEM68723.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEJ52355.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEJ43790.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEI03047.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEH93149.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEH81476.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEH76465.1|coronavirus_E|SRC:NCBI,34
UJQ81999.1|coronavirus_E|SRC:NCBI,UEF40907.1|coronavirus_E|SRC:NCBI,34
UJQ81951.1|coronavirus_E|SRC:NCBI,UJQ81951.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UJQ81175.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UFY85086.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UFY76581.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UFY55092.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UFY39596.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UEN45555.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UEJ49356.1|coronavirus_E|SRC:NCBI,9
UJQ81951.1|coronavirus_E|SRC:NCBI,UEJ14964.1|coronavirus_E|SRC:NCBI,9
UJQ81915.1|coronavirus_E|SRC:NCBI,UJQ81915.1|coronavirus_E|SRC:NCBI,1
UJQ80755.1|coronavirus_E|SRC:NCBI,UJQ80755.1|coronavirus_E|SRC:NCBI,4
UJQ80755.1|coronavirus_E|SRC:NCBI,UFY84244.1|coronavirus_E|SRC:NCBI,4
UJQ80755.1|coronavirus_E|SRC:NCBI,UFY47577.1|coronavirus_E|SRC:NCBI,4
UJQ80755.1|coronavirus_E|SRC:NCBI,UET41152.1|coronavirus_E|SRC:NCBI,4
UJQ79774.1|coronavirus_E|SRC:NCBI,UJQ79774.1|coronavirus_E|SRC:NCBI,3
UJQ79774.1|coronavirus_E|SRC:NCBI,UFY84480.1|coronavirus_E|SRC:NCBI,3
UJQ79774.1|coronavirus_E|SRC:NCBI,UFY55447.1|coronavirus_E|SRC:NCBI,3
UJQ79595.1|coronavirus_E|SRC:NCBI,UJQ79595.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UJQ76400.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UHF85262.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY84979.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY84931.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY84139.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY82594.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY81560.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY80583.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY76533.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY74581.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY57428.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY56347.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY55317.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY55163.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY55139.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY55127.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY53912.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY53472.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY45793.1|coronavirus_E|SRC:NCBI,21
UJQ79595.1|coronavirus_E|SRC:NCBI,UFY44225.1|coronavirus_E|SRC:NCBI,21
UJQ77859.1|coronavirus_E|SRC:NCBI,UJQ77859.1|coronavirus_E|SRC:NCBI,1
UJO01236.1|coronavirus_E|SRC:NCBI,WWP50782.1|coronavirus_E|SRC:NCBI,7
UJO01236.1|coronavirus_E|SRC:NCBI,UJO01236.1|coronavirus_E|SRC:NCBI,7
UJO01236.1|coronavirus_E|SRC:NCBI,UJN23633.1|coronavirus_E|SRC:NCBI,7
UJO01236.1|coronavirus_E|SRC:NCBI,UGU92537.1|coronavirus_E|SRC:NCBI,7
UJO01236.1|coronavirus_E|SRC:NCBI,UGU86903.1|coronavirus_E|SRC:NCBI,7
UJO01236.1|coronavirus_E|SRC:NCBI,UGU79092.1|coronavirus_E|SRC:NCBI,7
UJO01236.1|coronavirus_E|SRC:NCBI,UFV97337.1|coronavirus_E|SRC:NCBI,7
UJN48574.1|coronavirus_E|SRC:NCBI,UJN48574.1|coronavirus_E|SRC:NCBI,1
UJN43276.1|coronavirus_E|SRC:NCBI,UJN43276.1|coronavirus_E|SRC:NCBI,5
UJN43276.1|coronavirus_E|SRC:NCBI,UHR81347.1|coronavirus_E|SRC:NCBI,5
UJN43276.1|coronavirus_E|SRC:NCBI,UEI04806.1|coronavirus_E|SRC:NCBI,5
UJN43276.1|coronavirus_E|SRC:NCBI,UEE81018.1|coronavirus_E|SRC:NCBI,5
UJN43276.1|coronavirus_E|SRC:NCBI,UEE80255.1|coronavirus_E|SRC:NCBI,5
UJN39865.1|coronavirus_E|SRC:NCBI,XCV19526.1|coronavirus_E|SRC:NCBI,4
UJN39865.1|coronavirus_E|SRC:NCBI,WWV91304.1|coronavirus_E|SRC:NCBI,4
UJN39865.1|coronavirus_E|SRC:NCBI,UJN39865.1|coronavirus_E|SRC:NCBI,4
UJN39865.1|coronavirus_E|SRC:NCBI,UHR94788.1|coronavirus_E|SRC:NCBI,4
UJN33870.1|coronavirus_E|SRC:NCBI,UJQ79403.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UJN33870.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UIQ74294.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UIG80498.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UIG75732.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UIG73625.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UFY50625.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UFV84918.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UFP51814.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UES83897.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UES80496.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UEL70893.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UEI18387.1|coronavirus_E|SRC:NCBI,14
UJN33870.1|coronavirus_E|SRC:NCBI,UEG02283.1|coronavirus_E|SRC:NCBI,14
UHN97893.1|coronavirus_E|SRC:NCBI,UHN97893.1|coronavirus_E|SRC:NCBI,6
UHN97893.1|coronavirus_E|SRC:NCBI,UHN97042.1|coronavirus_E|SRC:NCBI,6
UHN97893.1|coronavirus_E|SRC:NCBI,UHN95299.1|coronavirus_E|SRC:NCBI,6
UHN97893.1|coronavirus_E|SRC:NCBI,UHN92447.1|coronavirus_E|SRC:NCBI,6
UHN97893.1|coronavirus_E|SRC:NCBI,UHB27771.1|coronavirus_E|SRC:NCBI,6
UHN97893.1|coronavirus_E|SRC:NCBI,UEJ06822.1|coronavirus_E|SRC:NCBI,6
UHF87721.1|coronavirus_E|SRC:NCBI,UJQ81556.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UJQ80121.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UJQ75742.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UJQ73038.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UHF87721.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UHF85156.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UFY76780.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UFY55389.1|coronavirus_E|SRC:NCBI,9
UHF87721.1|coronavirus_E|SRC:NCBI,UFY45804.1|coronavirus_E|SRC:NCBI,9
UHF85655.1|coronavirus_E|SRC:NCBI,UHF85655.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UFY84173.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UFY55688.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UER06156.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UEM69384.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UEM64568.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UEH81927.1|coronavirus_E|SRC:NCBI,8
UHF85655.1|coronavirus_E|SRC:NCBI,UEH77052.1|coronavirus_E|SRC:NCBI,8
UHF72287.1|coronavirus_E|SRC:NCBI,UJQ75133.1|coronavirus_E|SRC:NCBI,5
UHF72287.1|coronavirus_E|SRC:NCBI,UHF72287.1|coronavirus_E|SRC:NCBI,5
UHF72287.1|coronavirus_E|SRC:NCBI,UHF67101.1|coronavirus_E|SRC:NCBI,5
UHF72287.1|coronavirus_E|SRC:NCBI,UFV47483.1|coronavirus_E|SRC:NCBI,5
UHF72287.1|coronavirus_E|SRC:NCBI,UFV22119.1|coronavirus_E|SRC:NCBI,5
UHF69157.1|coronavirus_E|SRC:NCBI,UHF69157.1|coronavirus_E|SRC:NCBI,4
UHF69157.1|coronavirus_E|SRC:NCBI,UFY81690.1|coronavirus_E|SRC:NCBI,4
UHF69157.1|coronavirus_E|SRC:NCBI,UFY55552.1|coronavirus_E|SRC:NCBI,4
UHF69157.1|coronavirus_E|SRC:NCBI,UFY55530.1|coronavirus_E|SRC:NCBI,4
UHF64620.1|coronavirus_E|SRC:NCBI,UHF64620.1|coronavirus_E|SRC:NCBI,2
UHF64620.1|coronavirus_E|SRC:NCBI,UEH60444.1|coronavirus_E|SRC:NCBI,2
UGZ32900.1|coronavirus_E|SRC:NCBI,UJN33162.1|coronavirus_E|SRC:NCBI,3
UGZ32900.1|coronavirus_E|SRC:NCBI,UGZ32900.1|coronavirus_E|SRC:NCBI,3
UGZ32900.1|coronavirus_E|SRC:NCBI,UFS23275.1|coronavirus_E|SRC:NCBI,3
UFY84943.1|coronavirus_E|SRC:NCBI,UJQ75885.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UHF72489.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY84943.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY84444.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY84185.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY82085.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY81893.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY80099.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY78577.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY76273.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY58692.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY56703.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UFY54459.1|coronavirus_E|SRC:NCBI,14
UFY84943.1|coronavirus_E|SRC:NCBI,UEM69960.1|coronavirus_E|SRC:NCBI,14
UFY84764.1|coronavirus_E|SRC:NCBI,UFY85679.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY84764.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY81428.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY80466.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY77553.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY76569.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY76521.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY55116.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UFY42597.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UEQ62359.1|coronavirus_E|SRC:NCBI,11
UFY84764.1|coronavirus_E|SRC:NCBI,UEN37843.1|coronavirus_E|SRC:NCBI,11
UFY84729.1|coronavirus_E|SRC:NCBI,UFY84729.1|coronavirus_E|SRC:NCBI,5
UFY84729.1|coronavirus_E|SRC:NCBI,UFY78183.1|coronavirus_E|SRC:NCBI,5
UFY84729.1|coronavirus_E|SRC:NCBI,UFY76876.1|coronavirus_E|SRC:NCBI,5
UFY84729.1|coronavirus_E|SRC:NCBI,UFY52877.1|coronavirus_E|SRC:NCBI,5
UFY84729.1|coronavirus_E|SRC:NCBI,UEM57465.1|coronavirus_E|SRC:NCBI,5
UFY84623.1|coronavirus_E|SRC:NCBI,UFY84623.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UFY56452.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UFY55377.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UFY42394.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UET38974.1|coronavirus_E|SRC:NCBI,11
UFY84623.1|coronavirus_E|SRC:NCBI,UET60512.1|coronavirus_E|SRC:NCBI,11
